Date,Open,High,Low,Close,Volume
2018-12-11,7.955824877900849,8.190890554893258,7.906162545932056,8.118053436279297,6428835
2018-12-12,8.177647343479247,8.402780417155295,8.177647343479247,8.376294136047363,8047894
2018-12-13,8.372984537139175,8.498794224052673,8.349808486868318,8.459064483642578,5032586
2018-12-14,8.432579115156301,8.545145988464355,8.396160866603369,8.545145988464355,7248417
2018-12-17,8.485551576753162,8.647780786720926,8.485551576753162,8.518659591674805,6952171
2018-12-18,8.488861210155337,8.51203662779423,8.389537811279297,8.389537811279297,7577211
2018-12-19,8.343187604315219,8.512037268823764,8.300146998473577,8.472308158874512,7837403
2018-12-20,8.392848762538474,8.399470490927667,8.214065884926914,8.253795623779297,8339489
2018-12-21,8.19751259894704,8.339876608908469,8.177648044284432,8.28359317779541,14362002
2018-12-24,8.217377696041813,8.26041830404853,8.13129711151123,8.13129711151123,1758894
2018-12-27,8.227310198929736,8.276971904057511,7.889609593688307,7.959136486053467,6997522
2018-12-28,7.998865397879239,8.16109396737096,7.96906824924986,8.127985954284668,4998651
2018-12-31,8.174337728345973,8.293525695800781,8.098189105978664,8.293525695800781,2960053
2019-01-02,8.17764851833943,8.30676907835565,8.05845992048886,8.303458213806152,5667806
2019-01-03,8.267039335244514,8.396160526743577,8.250485643979864,8.303458213806152,5886574
2019-01-04,8.303458580550606,8.439200875661244,8.303458580550606,8.419336318969727,6114329
2019-01-07,8.422646574607237,8.647780305774152,8.409403116781972,8.621294021606445,7298451
2019-01-08,8.608050794028086,8.790143923616313,8.58818623824168,8.713995933532715,7316273
2019-01-09,8.76365852355957,8.866293440364663,8.753726560405012,8.76365852355957,7596628
2019-01-10,8.687509050173366,8.919264500486223,8.657711902805062,8.915953636169434,7369770
2019-01-11,8.886157846582622,8.95899497823291,8.773590968543061,8.82325267791748,7387047
2019-01-14,8.823252495683262,8.882846798294871,8.757037095045938,8.846427917480469,4985574
2019-01-15,8.965615573810805,9.02520987011514,8.889467586969852,9.008655548095703,6608207
2019-01-16,9.015277820842096,9.035143008463988,8.92257613787135,8.939129829406738,4759903
2019-01-17,8.902711384941874,9.025210855326737,8.88284682783291,9.005346298217773,4191940
2019-01-18,9.025209339219451,9.197370489197533,8.9887904644018,9.160951614379883,8607118
2019-01-21,9.134465546261193,9.15101923621201,9.06493865920562,9.091424942016602,2595718
2019-01-22,9.03514232189861,9.107979443195546,9.01527713578624,9.068249702453613,3579941
2019-01-23,9.035141455197241,9.184126547851694,9.028519727128312,9.14108657836914,4777014
2019-01-24,9.131156150400628,9.174196130083896,9.074872711440724,9.107980728149414,7400827
2019-01-25,9.137777004314124,9.22054672241211,9.114601584283943,9.22054672241211,6238520
2019-01-28,9.15433095038558,9.270208685247747,9.131155529709718,9.18743896484375,4338380
2019-01-29,9.217235246498864,9.316558649034844,9.127843805326807,9.300004959106445,6175081
2019-01-30,9.243721659712218,9.263586214203164,9.144398255774684,9.200681686401367,5684232
2019-01-31,9.217235865166888,9.290072989816638,9.19406044511846,9.260275840759277,6473275
2019-02-01,9.273519080835053,9.329802513122559,9.184127635763808,9.329802513122559,5417845
2019-02-04,9.270208057031844,9.313248030872769,9.147708601282915,9.227168083190918,4160950
2019-02-05,9.230478110873598,9.336423873901367,9.154330126510997,9.336423873901367,5516648
2019-02-06,9.31986928349207,9.359599022416415,9.187437872882214,9.247032165527344,5371364
2019-02-07,9.197370298880085,9.220545716381656,9.104667997391035,9.144397735595703,6415003
2019-02-08,9.203992394536119,9.250343866052292,9.071560971953128,9.098047256469727,5859233
2019-02-11,9.111290504822776,9.233789331087337,9.111290504822776,9.207303047180176,4816815
2019-02-12,9.223857586913969,9.283451884981773,9.18081697987263,9.22054672241211,4844498
2019-02-13,9.217235093640767,9.256964201403177,9.134465382405834,9.237099647521973,5010209
2019-02-14,9.260274927405634,9.359598958294649,9.260274927405634,9.296693801879883,6159686
2019-02-15,9.329802041386268,9.359599188236736,9.243721465094112,9.349666595458984,4671753
2019-02-18,9.309938033239822,9.349667143714935,9.290072846519442,9.319869995117188,2597025
2019-02-19,9.29669420847438,9.359599367640326,9.276829654020903,9.326491355895996,2365370
2019-02-20,9.306626039403591,9.369530561936031,9.28013975847342,9.34304428100586,3894616
2019-02-21,9.346356316512331,9.412572342878528,9.253654637379048,9.35628890991211,4147657
2019-02-22,9.333113851466706,9.366221865931605,9.296694972407034,9.309938430786133,4446556
2019-02-25,9.316557884216309,9.35959848486931,9.27682877905649,9.316557884216309,2927569
2019-02-26,9.270208328229185,9.366221503311886,9.174195153146481,9.35628890991211,4480304
2019-02-27,9.33973416959485,9.34635589823169,9.170884509735007,9.203991889953613,5000814
2019-02-28,9.071560945711099,9.10466895913178,8.73055011248172,8.773590087890625,14188164
2019-03-01,8.78683340310229,8.879535081394781,8.770279080919472,8.833184242248535,6762703
2019-03-04,8.882846350160511,8.892778943922313,8.737171465734999,8.740482330322266,5010194
2019-03-05,8.733860413603766,8.773590156315,8.690820437859198,8.723928451538086,6025191
2019-03-06,8.727238985111882,8.75703613314467,8.657712095874436,8.684198379516602,6452803
2019-03-07,8.690820845022966,8.810009447257798,8.670956288478116,8.793455123901367,5815023
2019-03-08,8.747104170818252,8.853049313027736,8.730550479154093,8.766968727111816,4903090
2019-03-11,8.776901432027804,8.833184868473934,8.747104281469095,8.793455123901367,3916873
2019-03-12,8.859670232480177,8.862981096806957,8.766967925778783,8.829873085021973,3895449
2019-03-13,8.786833111739453,8.889467379938383,8.786833111739453,8.829873085021973,4334055
2019-03-14,8.80338698106482,8.85635954840582,8.747103549329658,8.806697845458984,4047081
2019-03-15,8.783522907529047,8.96892690338288,8.780212042953444,8.94906234741211,16216258
2019-03-18,8.939129829406738,8.985480670892112,8.902710950249457,8.939129829406738,4616811
2019-03-19,8.925886041754625,8.939129499680725,8.86960324001719,8.899399757385254,4698390
2019-03-20,8.909332492485891,8.978859384737717,8.892778801297895,8.922575950622559,4496633
2019-03-21,8.912642846853364,8.962304549057512,8.872913106200361,8.906021118164062,3490424
2019-03-22,8.922575534722679,8.942440089518911,8.740481782728306,8.770278930664062,8245775
2019-03-25,8.737170956147166,8.829873264735319,8.723928130053324,8.806697845458984,4614259
2019-03-26,8.793454425258242,8.816629844633082,8.723928167133721,8.760346412658691,3827079
2019-03-27,8.806697552516455,8.816629513885761,8.680887235654378,8.803386688232422,5889614
2019-03-28,8.800076741922995,8.843116719139523,8.757036764706465,8.766968727111816,4277992
2019-03-29,8.796765988572654,8.839806597816505,8.737171687455238,8.793455123901367,5839055
2019-04-01,8.826562957273568,8.859670971821423,8.763657792780931,8.816630363464355,3588047
2019-04-02,8.753725025709599,8.889467304542212,8.753725025709599,8.839805603027344,4617769
2019-04-03,8.906021335693922,8.952372806168361,8.869603089978858,8.919264793395996,4464075
2019-04-04,8.912643064544959,8.962304767962097,8.88946764504915,8.919264793395996,5440829
2019-04-05,8.892778659905035,8.939129499680725,8.862981511054139,8.899399757385254,4110118
2019-04-08,8.97554911292847,9.02189995650203,8.94906282638888,8.968927383422852,4788313
2019-04-09,8.992101669311523,9.031831409843619,8.939129102923932,8.992101669311523,4101505
2019-04-10,8.992101857559085,9.045074425055645,8.955682980599144,9.008655548095703,3288482
2019-04-11,8.896089222759937,8.919264641862007,8.77027890265897,8.856359481811523,7996190
2019-04-12,8.836495508904468,8.87291375639871,8.720617774281513,8.740482330322266,5171682
2019-04-15,8.770279521987073,8.823252092670497,8.750414965851501,8.816630363464355,3554643
2019-04-16,8.813319281084521,8.836494699589958,8.77358954115892,8.803386688232422,4669764
2019-04-17,8.796765252276492,8.82325153594699,8.704063575171151,8.806697845458984,4147300
2019-04-18,8.79014334458343,8.859670232480177,8.723927952496263,8.829873085021973,6097236
2019-04-23,8.846426175719518,8.853047903924372,8.780210788119254,8.78352165222168,4057811
2019-04-24,8.766968238880523,8.790143658512854,8.624604225158691,8.624604225158691,5860366
2019-04-25,8.637847494245971,8.664333777744734,8.574942334130355,8.608050346374512,4774108
2019-04-26,8.60805068313829,8.704063859254285,8.598118089631617,8.687509536743164,4221140
2019-04-29,8.700752844428552,8.700752844428552,8.574942521449008,8.624604225158691,4084152
2019-04-30,8.614671982146914,8.750414262548441,8.608050253472985,8.743792533874512,5494046
2019-05-02,8.7504145555489,8.753725419996726,8.670955703249549,8.747103691101074,5190987
2019-05-03,8.740482365991474,8.806698395041343,8.697442389147056,8.776901245117188,4318791
2019-05-06,8.700753398961957,8.763657932978061,8.677577346369702,8.717307090759277,4025701
2019-05-07,8.74379278915962,8.816629912250992,8.707373911872523,8.710684776306152,6311649
2019-05-08,8.740482988331804,8.773591005214097,8.571632670566716,8.697443008422852,4710418
2019-05-09,8.654400890082592,8.723927776577321,8.58487463507065,8.60473918914795,7332315
2019-05-10,8.651090658701532,8.717306685780347,8.63784783217547,8.687509536743164,6550399
2019-05-13,8.773590050852993,8.823251755032954,8.680887739962992,8.737171173095703,6096274
2019-05-14,8.773590064501454,8.94244036416225,8.723928360244237,8.899399757385254,8888062
2019-05-15,8.912642352746033,9.025209208292349,8.869602381617277,9.01196575164795,8074047
2019-05-16,9.00203493279326,9.151020050048828,8.952373227041404,9.151020050048828,9058799
2019-05-17,9.117911988094155,9.147708504139723,8.965615386117728,8.992101669311523,7373613
2019-05-20,9.002035029653161,9.078183021390865,8.919265308681867,8.97554874420166,9483763
2019-05-21,8.85632753433469,8.890390462482934,8.709857398084667,8.74392032623291,9627690
2019-05-22,8.747328092939389,8.760952876575425,8.6621710837008,8.733702659606934,4790374
2019-05-23,8.658764545109179,8.70304590312497,8.539544604717793,8.549763679504395,5865358
2019-05-24,8.594043898536906,8.641732258191084,8.580419116990226,8.597450256347656,4784221
2019-05-27,8.62470008328291,8.686013221740723,8.614481660004136,8.686013221740723,2940516
2019-05-28,8.686013765200125,8.716670336347125,8.600856767502083,8.65195083618164,6044565
2019-05-29,8.58382591359484,8.587231621883364,8.522512769259734,8.529325485229492,5616463
2019-05-30,8.522514010907617,8.556576946022687,8.49526379275485,8.515701293945312,3404151
2019-05-31,8.468013171132926,8.495263387987322,8.386262520569737,8.481637954711914,6382356
2019-06-03,8.454386743679933,8.525918960571289,8.389667242625153,8.525918960571289,5390842
2019-06-04,8.49866933028685,8.64854519080123,8.49866933028685,8.621294975280762,6035891
2019-06-05,8.634919376302996,8.81885814666748,8.600856448547704,8.81885814666748,6480724
2019-06-06,8.815452032546021,8.93467195813615,8.812046324403049,8.849514961242676,5840820
2019-06-07,8.856327937526142,9.060704866023707,8.856327937526142,9.002798080444336,5823110
2019-06-10,8.999391660415233,9.036860947795239,8.904015587855373,8.924453735351562,3197936
2019-06-11,8.917640972669203,8.965328683850426,8.90401554107666,8.90401554107666,5395205
2019-06-12,8.863140893248998,8.91764132236366,8.842702745058725,8.859734535217285,3945173
2019-06-13,8.839296823844435,8.849515247997116,8.70985782054215,8.726889610290527,6045649
2019-06-14,8.835891224384454,8.863141440624723,8.798421933417934,8.825672149658203,6312506
2019-06-17,8.80523313061066,8.822264269186054,8.737107276916504,8.737107276916504,4557955
2019-06-18,8.747327012421973,9.152674508241933,8.713264082994892,9.14926815032959,9963899
2019-06-19,9.14926891913422,9.196956634521484,9.087955770952654,9.196956634521484,8023359
2019-06-20,9.265081919086049,9.275300343345686,9.077736128071026,9.159486770629883,6491161
2019-06-21,9.19355027632291,9.27870728219811,9.166300060430702,9.196956634521484,12342398
2019-06-24,9.203768745211091,9.210581461159892,9.125424460888944,9.152674674987793,4233062
2019-06-25,9.098173474938568,9.166299334119186,9.067517552973268,9.104986190795898,4070222
2019-06-26,9.070923199079807,9.08454863070115,9.009610705872786,9.026641845703125,4850006
2019-06-27,9.002798124645642,9.009610840558157,8.93807862286945,8.958516120910645,3979732
2019-06-28,8.934672609393784,9.087955474853516,8.89720396982303,9.087955474853516,7634895
2019-07-01,9.186736817585238,9.186736817585238,9.05048574913406,9.15608024597168,4603019
2019-07-02,9.152673083698414,9.326392762315345,9.122016516955135,9.31276798248291,5685061
2019-07-03,9.333206698849056,9.50352069207512,9.322988275061139,9.466052055358887,6639945
2019-07-04,9.469456847739679,9.47626956273701,9.401331646855146,9.421769142150879,2752759
2019-07-05,9.43880158432599,9.52736494244137,9.343426159968159,9.37748908996582,4151324
2019-07-08,9.377488999365518,9.435395784893174,9.350238785569937,9.40133285522461,3034590
2019-07-09,9.394520530607288,9.486490249633789,9.374083031833523,9.486490249633789,4489266
2019-07-10,9.435394572145542,9.523957268325809,9.384299859361818,9.421769142150879,3919343
2019-07-11,9.431989790522067,9.513740435059972,9.404739575676098,9.414958000183105,2958108
2019-07-12,9.418363363243667,9.45923900604248,9.363862939309453,9.45923900604248,3012939
2019-07-15,9.421770172469174,9.47967695688637,9.384300885582654,9.449020385742188,3744809
2019-07-16,9.428583160114139,9.442207942295392,9.360457300118815,9.37748908996582,4446263
2019-07-17,9.374082641429029,9.438801493133319,9.350238785569937,9.40133285522461,4318360
2019-07-18,9.350239311369585,9.500115170825206,9.333207520729369,9.418364524841309,4241718
2019-07-19,9.455832869378686,9.506926936799374,9.350238376749754,9.367269515991211,3411302
2019-07-22,9.367270286626752,9.414958000183105,9.343426429848577,9.414958000183105,3173608
2019-07-23,9.469457584644086,9.51714594364021,9.404738736221859,9.513739585876465,4405123
2019-07-24,9.506927640824149,9.56142807006836,9.462646285699364,9.56142807006836,4488870
2019-07-25,9.56142775092738,9.670428605777577,9.445614180224963,9.503520965576172,6383315
2019-07-26,9.530771045525343,9.588677830063837,9.48308333462176,9.571646690368652,4263037
2019-07-29,9.534178370728386,9.769211890606845,9.503521796409613,9.752180099487305,5946127
2019-07-30,9.79986712888807,9.803273486647582,9.527364355393928,9.564833641052246,8088762
2019-07-31,9.503521223390345,9.554615294275427,9.421770580034945,9.483083724975586,8146018
2019-08-01,9.421769809823463,9.506926804235965,9.35364395441494,9.435395240783691,5744508
2019-08-02,9.299144291116722,9.367270152101458,9.251456578245222,9.30936336517334,8943306
2019-08-05,9.24464341794539,9.295738136076707,9.094767570495605,9.094767570495605,6633862
2019-08-06,9.074329891999941,9.132236679135824,9.033454895019531,9.033454895019531,4901404
2019-08-07,9.026642780076974,9.159487503654502,8.992579847194005,9.077736854553223,5553894
2019-08-08,9.162892932282618,9.193549503797358,9.060704793697713,9.14926815032959,5044503
2019-08-09,9.067518188983582,9.11179954576951,9.016423466166081,9.047080039978027,3888677
2019-08-12,9.070922821751376,9.135642319867898,9.019828754689412,9.06411075592041,3168053
2019-08-13,9.019829252390105,9.227612539563085,9.009610828231663,9.183330535888672,5508163
2019-08-14,9.15267526899812,9.19014390975554,9.023236256355707,9.07433032989502,5141347
2019-08-15,9.101579923616534,9.135642853546475,8.955110429401584,9.08114242553711,5151888
2019-08-16,9.077735844072063,9.196955771043374,9.067517420132113,9.173111915588379,4758257
2019-08-19,9.220800096313189,9.28551959991455,9.16629966686879,9.28551959991455,4394606
2019-08-20,9.254862128850359,9.288925056371006,9.169705134896894,9.190142631530762,3879432
2019-08-21,9.231019020080566,9.251456518365162,9.162893159536774,9.231019020080566,3225320
2019-08-22,9.213987199002453,9.26167556110072,9.152674704355578,9.159486770629883,3990743
2019-08-23,9.203769201876185,9.24123784206097,9.13223698025726,9.1424560546875,4209084
2019-08-26,9.13564348633992,9.196956634521484,9.098174195851986,9.196956634521484,3031710
2019-08-27,9.234425272488785,9.305956840515137,9.16629941272396,9.305956840515137,5961961
2019-08-28,9.268487220373318,9.302550149034479,9.227612225736987,9.29914379119873,3804329
2019-08-29,9.28211276156566,9.421770186002501,9.271893687937476,9.397926330566406,4180029
2019-08-30,9.418364524841309,9.462646530809492,9.391114309513343,9.418364524841309,5249220
2019-09-02,9.401333458136824,9.527365461387756,9.367270526283788,9.4456148147583,2868842
2019-09-03,9.431989503105594,9.486489931136765,9.380895433038415,9.428583145141602,3627974
2019-09-04,9.455833555615715,9.50011491067492,9.425176982999202,9.438801765441895,3979813
2019-09-05,9.469458783189873,9.486490574164307,9.350239494850804,9.37067699432373,4726871
2019-09-06,9.360458060321225,9.360458060321225,9.220800620715355,9.30255126953125,4443386
2019-09-09,9.27870722560696,9.302551083155167,9.064111857976696,9.118612289428711,5041683
2019-09-10,9.125425299261835,9.22761344909668,9.040268291167326,9.22761344909668,6252220
2019-09-11,9.234426570532971,9.295739723000572,9.13564412495818,9.261676788330078,6114823
2019-09-12,9.305956426969907,9.496707916259766,9.210581007173136,9.496707916259766,10013704
2019-09-13,9.469456523885237,9.469456523885237,9.31276798248291,9.31276798248291,5805844
2019-09-16,9.322989344983856,9.384301843836658,9.265082554653656,9.275300979614258,5825189
2019-09-17,9.271893824171334,9.503520965576172,9.258269042163231,9.503520965576172,6246150
2019-09-18,9.503520729935534,9.656803584328175,9.500114372093885,9.646584510803223,6809209
2019-09-19,9.632959928287194,9.735148066864067,9.619334496638897,9.72152328491211,6841985
2019-09-20,9.741961444024623,9.874806163132035,9.721523944861111,9.844149589538574,14363821
2019-09-23,9.810086767889725,9.8713999157647,9.704492263047486,9.769211769104004,5662987
2019-09-24,9.752178214282091,9.942930339768024,9.728334361020417,9.925898551940918,6153477
2019-09-25,9.93952607848819,9.987213795069065,9.793055920765317,9.878212928771973,5809217
2019-09-26,9.89524360922904,10.079183049803374,9.881618826425226,10.062151908874512,6528926
2019-09-27,10.082588338781745,10.10983855119617,9.936118203418095,9.96336841583252,5422765
2019-09-30,9.976994365650137,10.205214500427246,9.93611872005498,10.205214500427246,8376733
2019-10-01,10.212026584683656,10.276746082166202,10.13368230597633,10.263120651245117,7366464
2019-10-02,10.259716464558851,10.259716464558851,9.888431862955823,9.946338653564453,9169382
2019-10-03,9.925899930168484,9.987213075466945,9.81349271368676,9.908868789672852,6692753
2019-10-04,9.844149536746073,10.062151908874512,9.82711839581721,10.062151908874512,6469685
2019-10-07,10.062150776725467,10.109838485717773,9.98721220579892,10.109838485717773,3971710
2019-10-08,10.109839257387954,10.133683113704075,9.949743679785952,9.983806610107422,5963105
2019-10-09,9.9633688835915,10.048525882596556,9.830524173046442,9.902055740356445,6773578
2019-10-10,9.908868398651492,10.034900392617006,9.871399111404065,9.997431755065918,5978434
2019-10-11,10.031494260200985,10.24268324374626,9.946337265291625,10.239276885986328,6859466
2019-10-14,10.20521408233712,10.297183793886122,10.130276159795148,10.286965370178223,5528336
2019-10-15,10.34827865328387,10.382341584207838,10.263121650822134,10.283559799194336,6237778
2019-10-16,10.290371378973761,10.314215884280353,10.13708917160942,10.222246170043945,6481731
2019-10-17,10.188183801241507,10.246090589350624,10.137089729309082,10.137089729309082,6355082
2019-10-18,10.14390226289502,10.222246548427632,10.10983933232108,10.18477725982666,5149139
2019-10-21,10.21884048444846,10.252903416002564,10.031495335445456,10.062151908874512,5404915
2019-10-22,10.051932873949871,10.218840524554022,10.034901083257784,10.191590309143066,4039592
2019-10-23,10.096213615940595,10.205214470951052,10.0894015497747,10.198402404785156,3356467
2019-10-24,10.2188397086394,10.321027845847262,10.17455835576835,10.297183990478516,4878172
2019-10-25,10.2869655161658,10.30059029786846,10.147308092807805,10.167745590209961,3327636
2019-10-28,10.160933874689722,10.167746591059817,10.08940230189289,10.123464584350586,3905106
2019-10-29,10.10643300604285,10.133683220648336,10.004244863696371,10.082589149475098,4911693
2019-10-30,10.048525962256104,10.109839105977217,9.98721281853499,10.103026390075684,4949294
2019-10-31,10.123464354582138,10.263121788517394,10.103026855632105,10.215434074401855,6049264
2019-11-01,10.256307991734577,10.256307991734577,10.072368583126162,10.116650581359863,3660464
2019-11-04,10.147307228836576,10.174557439618063,10.062150238932393,10.143900871276855,5147345
2019-11-05,10.143901973745184,10.143901973745184,10.021275687052977,10.02468204498291,4312644
2019-11-06,10.011056660007995,10.154120445251465,9.987212804083475,10.154120445251465,5433401
2019-11-07,10.16774590192173,10.16774590192173,9.697678899387059,9.70449161529541,10580228
2019-11-08,9.605710345180801,9.697679416058062,9.530771765589071,9.663617134094238,9330860
2019-11-11,9.663616300011476,9.71130401040193,9.612521582083044,9.646584510803223,3778508
2019-11-12,9.6397713321111,9.735147398007317,9.629552908773277,9.707897186279297,3759714
2019-11-13,9.735149002823345,9.776024652001777,9.632960854421873,9.772618293762207,5003866
2019-11-14,9.793054491137646,9.816898345947266,9.721522926708785,9.816898345947266,5585588
2019-11-15,9.833931015197638,9.857774872141722,9.762398794669013,9.78964900970459,4181614
2019-11-18,9.779430193952237,9.789649268496865,9.551210043056443,9.769211769104004,5507961
2019-11-19,9.741960658701984,9.799867443077588,9.673834800720215,9.673834800720215,3918067
2019-11-20,9.643177533576736,9.711303386641344,9.60911460704443,9.653396606445312,5834542
2019-11-21,9.626147376017931,9.67383508820454,9.544396733828165,9.551209449768066,5180638
2019-11-22,9.55120885971051,9.646584278191595,9.537583428672463,9.564833641052246,4571771
2019-11-25,9.602303234566056,9.7078977297111,9.581865087353727,9.673834800720215,5215871
2019-11-26,9.707897520005424,9.77261701872043,9.632959597601321,9.714710235595703,8717878
2019-11-27,9.741961627096527,9.813493200361243,9.69427326189032,9.796462059020996,5191104
2019-11-28,9.776024485467087,9.79986834304149,9.697679546684402,9.769211769104004,3972442
2019-11-29,9.741960964074913,9.861180894431929,9.738554606099417,9.782835960388184,5587086
2019-12-02,9.871399380760813,9.908868669030648,9.564834307697353,9.578459739685059,8542430
2019-12-03,9.629553447819498,9.755585440480537,9.619334374213333,9.673834800720215,5803009
2019-12-04,9.68064789471776,9.810086250305176,9.667022462710475,9.810086250305176,6277319
2019-12-05,9.810085949780202,9.939524951098704,9.78624209419425,9.874805450439453,4647788
2019-12-06,9.91227572090707,9.946338653564453,9.878212788249687,9.946338653564453,5060917
2019-12-09,9.956556472416668,9.963369188472665,9.837336540222168,9.837336540222168,3327434
2019-12-10,9.806681041275196,9.850962398160599,9.73174246081259,9.820305824279785,4145989
2019-12-11,9.806681286892436,9.973588943481445,9.779430420807955,9.973588943481445,5028144
2019-12-12,9.963369936778626,9.963369936778626,9.844149995630028,9.878212928771973,5203856
2019-12-13,9.905462506708266,10.021276082106144,9.885025008019337,9.936119079589844,7065197
2019-12-16,9.970181798481798,10.089401729408229,9.953150008522963,9.976994514465332,6519847
2019-12-17,10.011056809003811,10.05193245526588,9.9701818124381,10.034900665283203,6936432
2019-12-18,9.963368469939638,10.017868895064458,9.867992401123047,9.867992401123047,6483653
2019-12-19,9.871400212204302,9.912275861913917,9.830525212191096,9.878212928771973,4975010
2019-12-20,9.87139909765947,10.0485258102417,9.861180673658101,10.0485258102417,11715448
2019-12-23,10.028088614434239,10.051932470750362,9.93952525547696,9.983806610107422,2939508
2019-12-24,9.956556486815707,10.007650557916852,9.902056057681637,9.959962844848633,902253
2019-12-25,9.959962844848633,9.959962844848633,9.959962844848633,9.959962844848633,0
2019-12-27,10.000838309120985,10.058745095231696,9.98040016129625,10.007650375366211,2961260
2019-12-30,9.990619694104305,10.007650835044185,9.881618832817761,9.888431549072266,2325459
2019-12-31,9.888431184954348,9.891837542956168,9.810086250305176,9.810086250305176,2611623
2020-01-02,9.850961970909804,10.0383071145481,9.83733653879978,10.011056900024414,4764834
2020-01-03,9.987212877237829,10.007650375366211,9.881618378928774,10.007650375366211,3524034
2020-01-06,9.953149496544732,10.041712850686018,9.885024289302734,10.017868995666504,3303239
2020-01-07,10.109837945375928,10.239276284163925,10.08258773459444,10.143900871276855,7040954
2020-01-08,10.116651897783727,10.1473084698743,10.041713321697284,10.130276679992676,5766836
2020-01-09,10.177963949866704,10.177963949866704,10.075775813804139,10.089401245117188,3798838
2020-01-10,10.048525976944156,10.099620046887653,9.96677533509529,10.051932334899902,5518053
2020-01-13,10.04852621879415,10.092807573891927,10.028088720264126,10.082589149475098,4100202
2020-01-14,10.085994887288924,10.130276239663683,10.017869030116332,10.089401245117188,4233625
2020-01-15,10.089401427664193,10.150713920593262,9.987212640056407,10.150713920593262,4358341
2020-01-16,10.164339504528435,10.235871072199526,10.157526788646518,10.205214500427246,4509117
2020-01-17,10.218839860034874,10.402779289369747,10.21543350211797,10.3516845703125,6146014
2020-01-20,10.34146617859087,10.423216819763184,10.266527603577327,10.423216819763184,3939593
2020-01-21,10.430029034608227,10.443653815967636,10.334652966307113,10.412997245788574,5936353
2020-01-22,10.447060508393045,10.47771707955416,10.385747366070817,10.41981029510498,5190221
2020-01-23,10.409592703748434,10.559469223022461,10.399374278370574,10.559469223022461,5258298
2020-01-24,10.620781172320394,10.722969312714808,10.59353095823546,10.702531814575195,5746388
2020-01-27,10.624187199151514,10.712750554591235,10.583311554449976,10.695718765258789,8146572
2020-01-28,10.705938672286475,10.760439103000348,10.685501173192868,10.712751388549805,5376584
2020-01-29,10.746813801316467,10.842189881075143,10.712751518977873,10.81834602355957,6030232
2020-01-30,10.753625731604261,10.763844805376689,10.607155589347842,10.648031234741211,7674492
2020-01-31,10.661657158006616,10.71615759123415,10.586719224742861,10.60034465789795,12114758
2020-02-03,10.545842446105961,10.651437592665355,10.518592232409164,10.648031234741211,6325752
2020-02-04,10.671875591355473,10.69912580633115,10.542437232645097,10.65825080871582,5834593
2020-02-05,10.654844253655904,10.682094468127808,10.423217105796548,10.583312034606934,11170040
2020-02-06,10.566280744150527,10.709344530520516,10.532217814120273,10.702531814575195,8212685
2020-02-07,10.648031567996114,10.699125639064674,10.56287456631639,10.654844284057617,7802381
2020-02-10,10.654843783695368,10.661655849740608,10.576498852059943,10.644624710083008,4900880
2020-02-11,10.702532353390032,10.84218978881836,10.67868849607735,10.84218978881836,6937810
2020-02-12,10.852408438435479,10.968222012017625,10.838783006392234,10.859220504760742,7121943
2020-02-13,10.86262712110653,10.934158691945653,10.787689192175586,10.838783264160156,5340486
2020-02-14,10.876252804353946,11.026128665672989,10.866033729842762,10.992066383361816,5781904
2020-02-17,11.026128059495564,11.17259820428819,10.992065779057016,11.121504783630371,6305352
2020-02-18,11.077223373120793,11.339507104608785,11.04656679932628,11.274786949157715,9516792
2020-02-19,11.281599663854939,11.441695249135625,11.244130373734542,11.339507102966309,7665211
2020-02-20,11.308849755947293,11.32247518767632,11.158972605713375,11.22709846496582,8359065
2020-02-21,11.24413061483805,11.366756912627768,11.196442898896006,11.30544376373291,7490865
2020-02-24,11.09084843863847,11.169192724765923,10.88987721169595,10.964815139770508,13298403
2020-02-25,10.900096526932266,10.971628098535996,10.566281226722097,10.59012508392334,9999854
2020-02-26,10.511780495247828,10.699125639064674,10.38574784689544,10.654844284057617,15079585
2020-02-27,10.81834516186009,11.148754081980103,10.695718876180099,10.903501510620117,19106752
2020-02-28,10.545841937720757,10.545841937720757,10.103025824070617,10.239276885986328,21561511
2020-03-02,10.36871687719503,10.504967952187164,10.065557504429117,10.310810089111328,14482801
2020-03-03,10.42662322172031,10.569687006800073,10.34487258020278,10.378934860229492,11971106
2020-03-04,10.3653102597266,10.852408409118652,10.29037168308391,10.852408409118652,10951116
2020-03-05,10.910314822673534,10.91712753884948,10.596937674936505,10.716156959533691,9228690
2020-03-06,10.559467034837924,10.613967457880738,10.167745000581581,10.18136978149414,12793396
2020-03-09,9.605710531118028,9.782836609726234,9.101580562120597,9.31958293914795,21425944
2020-03-10,9.401332283189223,9.544396059335226,8.859733748471944,8.863140106201172,22240627
2020-03-11,8.999391276096855,9.135642338437819,8.65195057985516,8.672388076782227,14985035
2020-03-12,8.164852730158964,8.307916512713394,7.142968754683414,7.180438041687012,31330627
2020-03-13,7.439315289235968,7.960476343319328,7.010123947584317,7.142968654632568,26774919
2020-03-16,6.81255998098386,6.914748120820079,6.357480823524585,6.797572135925293,21131801
2020-03-17,7.078250089798414,7.211094802194139,6.390181372324918,7.02034330368042,15577360
2020-03-18,6.931779309803435,7.187250286948307,6.725358453613729,7.016936302185059,18043212
2020-03-19,7.091874679768044,7.313282744325303,6.740346732840278,7.006717681884766,12740247
