Date,Open,High,Low,Close,Volume
2018-06-14,50.0278524433674,51.36455951230087,49.89873951996652,51.13671112060547,3810174
2018-06-15,51.23545071215177,52.83798103369596,51.220261983376254,52.16203308105469,8167092
2018-06-18,52.177221833955805,52.556969184184474,51.34177766345273,51.83544921875,3129172
2018-06-19,51.402530872819824,51.66076252881703,51.182279772413295,51.39493942260742,2297346
2018-06-20,51.72151957680461,52.18481362583612,51.45569645958741,51.88101577758789,2647441
2018-06-21,52.002532095103085,52.51139815841914,51.394942216865346,51.42531967163086,2868552
2018-06-22,51.49367542384785,52.41266632080078,51.44810923854412,52.41266632080078,3163035
2018-06-25,52.02531623497059,53.15696086335584,51.873417314321166,52.57215118408203,3030836
2018-06-26,52.74683935472525,52.868360829177576,52.33671457418076,52.5341796875,2025313
2018-06-27,52.40506676222729,52.85317210140419,51.843043051683715,52.5341796875,2555604
2018-06-28,51.911390959029596,52.64050809335406,51.850636052946015,52.00252914428711,2461195
2018-06-29,52.549374689766275,52.97468820171299,52.139244079589844,52.139244079589844,3226260
2018-07-02,51.7594946916662,52.42785112799509,51.68354522904093,52.25316619873047,2651243
2018-07-03,52.43544866174768,53.369622395711865,52.43544866174768,53.172157287597656,3059528
2018-07-04,53.17215905016707,54.037980626586986,53.02026011913672,53.88608169555664,2285812
2018-07-05,53.832918721135194,55.01772689819335,53.74178052692037,55.01772689819336,4313772
2018-07-06,54.98734780778481,55.29114566355963,54.7519021391063,55.063297271728516,2704833
2018-07-09,55.222784012185706,55.222784012185706,54.250635598658654,54.349365234375,2440832
2018-07-10,54.30380663862016,54.76709490717688,53.86329855002114,54.40254211425781,2106039
2018-07-11,54.098743680914474,54.32659208721723,53.802537257041145,54.03798294067383,2594123
2018-07-12,54.18227890559589,54.91139605957789,54.18227890559589,54.85822677612305,2727299
2018-07-13,54.83545318644167,54.97975484881454,54.54684403556294,54.615196228027344,2022286
2018-07-16,54.47089168161626,54.63797934134157,54.106333080131144,54.42531967163086,1457185
2018-07-17,54.00759474078311,54.72152317788406,53.779746355223054,54.56202697753906,1716246
2018-07-18,54.64557880368716,55.3519042037783,54.64557880368716,55.070892333984375,2808368
2018-07-19,54.91139731822725,55.03291296258803,54.64557419938922,54.76708984375,2304608
2018-07-20,54.797472212480166,55.21519424941661,54.44810236022583,54.95696258544922,3309912
2018-07-23,54.835445692048516,55.070885520907225,54.4405096677273,55.048099517822266,1594564
2018-07-24,55.04810356886577,55.52658636433313,54.72911698059841,55.313926696777344,1976139
2018-07-25,55.29873212101082,55.777214865877525,55.12404720448717,55.75442886352539,2650310
2018-07-26,55.97468210849597,56.33924068173599,55.792405734942086,56.24050521850586,2625425
2018-07-27,56.23291135514516,56.711394097856996,56.17215062452379,56.63544464111328,1857224
2018-07-30,56.36203317453903,56.65823377220196,55.959499824949546,56.1645622253418,1820972
2018-07-31,55.04809894486783,56.703798310580396,54.683546203831646,56.48354721069336,3163605
2018-08-01,56.5898815456887,57.85063923043921,56.544309534015156,57.417728424072266,3225139
2018-08-02,57.326592826968245,57.326592826968245,56.415199161223576,56.5822868347168,3093332
2018-08-03,56.635455334178005,56.71899625668985,55.89114935233436,56.27848815917969,2216814
2018-08-06,56.21773183037547,56.51393242970336,55.84557593573999,55.98988342285156,1780103
2018-08-07,55.822797031786266,56.57469446334743,55.762036289831215,56.17216110229492,2132201
2018-08-08,55.69367668433254,56.225322965566555,55.5417777468371,56.1645622253418,1955026
2018-08-09,55.746832491334914,55.936711963260365,55.374682476032845,55.56455612182617,1986417
2018-08-10,55.59494954815856,56.69621106863267,55.42026459691835,55.9822883605957,3884040
2018-08-13,55.5569691040239,56.225325625853515,55.30634050620434,55.81520080566406,2817226
2018-08-14,55.86835833665059,56.10380400635231,55.184813158186614,55.32912063598633,2507384
2018-08-15,55.32911994767852,55.784810901519684,54.56962531438907,54.8050651550293,2996202
2018-08-16,54.448109561380335,55.18481826782227,54.167097682774624,55.184818267822266,2603642
2018-08-17,55.2379837854953,55.86076830812471,55.215203604163335,55.670894622802734,2184417
2018-08-20,55.89115192190243,56.08861706011769,55.6101400312012,55.769630432128906,1624145
2018-08-21,55.670883341292146,56.946835413315235,55.655694614771,56.48354721069336,2556225
2018-08-22,56.3392449358066,57.00760139952426,56.24810674214798,56.82532501220703,1975362
2018-08-23,56.643051266870266,57.182294884677205,56.62026525851594,56.7493782043457,1687967
2018-08-24,56.74937299393387,56.88608320537429,56.5594993186369,56.73418426513672,1501742
2018-08-27,57.007601095535755,57.10633656569471,56.48355211519365,56.67341995239258,1173127
2018-08-28,56.582285309798124,56.6658320573597,56.17216050171935,56.46076965332031,1776272
2018-08-29,56.61265649969002,56.98480649321933,56.551895771364556,56.91645431518555,1407202
2018-08-30,56.94684522003176,56.94684522003176,56.324060716358815,56.64304733276367,1851634
2018-08-31,56.66583183661231,56.72659257768103,55.98988388582195,56.1949462890625,556038
2018-09-03,56.05064052969907,56.77975779274808,56.012665793626375,56.5822868347168,1499887
2018-09-04,56.58227490261626,56.635444182812215,55.48860506480961,55.55695724487305,2165486
2018-09-05,55.50380392779989,55.56456466902668,54.949377457704614,55.10127639770508,2665908
2018-09-06,54.949367755645135,55.306329036393244,54.87341829905482,54.888607025146484,2066193
2018-09-07,54.911401114187704,55.42026138305664,54.858231825838615,55.42026138305664,1980683
2018-09-10,55.97469120190076,56.202539618924504,55.693679319464785,55.81520080566406,2259145
2018-09-11,55.89113890344482,55.89113890344482,55.405064709836424,55.648101806640625,1794590
2018-09-12,55.822793132296866,56.7417781704391,55.784812573361634,56.665828704833984,2510557
2018-09-13,56.77215393313247,57.592409302432024,56.734179201462425,57.478485107421875,2651464
2018-09-14,57.52406035567236,57.5848152688602,57.10633828377544,57.440513610839844,1914006
2018-09-17,57.197479160599734,57.37216410953451,56.92405873390764,57.03798294067383,1574550
2018-09-18,56.96202734386932,57.37215793980251,56.52152511931762,56.886077880859375,2048853
2018-09-19,56.96962833141529,57.243042920380816,56.58228371438137,57.05316925048828,1778453
2018-09-20,56.939237812454785,57.21265819280568,56.3848114277339,56.711395263671875,2762109
2018-09-21,56.74937450821002,57.15190787580721,56.17975929325278,56.5822868347168,7373245
2018-09-24,56.384811959850936,56.63544633984919,55.91392647914243,56.0962028503418,2132972
2018-09-25,56.118993717703724,56.696206160622964,56.09620771279566,56.665828704833984,2042891
2018-09-26,56.59747411931471,57.33418273925781,56.58987684262287,57.33418273925781,2379506
2018-09-27,57.30379805199584,58.72405179857377,57.30379805199584,58.412662506103516,2960256
2018-09-28,58.38988391052516,58.67089578489001,57.956973095840596,58.146846771240234,2924497
2018-10-01,58.24557710954113,59.22532878185592,58.10127544498612,58.89114761352539,2499271
2018-10-02,58.55696555136855,58.648103740951335,58.040508042222854,58.427852630615234,1906100
2018-10-03,58.663300710093885,59.07343136003637,58.1696291355186,58.73925018310547,1793892
2018-10-04,58.511391778363716,58.76202616175467,57.72151972429819,57.987342834472656,2553700
2018-10-05,58.0784876181004,58.39747422131513,57.683551546209166,57.74431228637695,1842975
2018-10-08,57.39494044426356,57.66836085263527,57.113928584962636,57.36456298828125,1643360
2018-10-09,57.37216244202867,57.539250108536095,56.75696941291842,57.41013717651367,2001090
2018-10-10,57.501270484739166,58.708864608227834,57.478484480759064,58.20759582519531,2780475
2018-10-11,57.71393008554824,58.31392850832243,57.16708929511881,57.28101348876953,4242357
2018-10-12,57.72152704336351,57.759501778203614,55.929123054590356,56.03544998168945,3014092
2018-10-15,56.202533722741194,57.34177568834252,56.09620680307144,57.18228530883789,2716613
2018-10-16,57.151904679337235,58.032920837402344,57.13671595098429,58.032920837402344,2557287
2018-10-17,58.063290546366574,58.762024392561415,58.063290546366574,58.6405029296875,2505495
2018-10-18,58.66329228455172,59.55189982593392,58.66329228455172,59.0886116027832,2481522
2018-10-19,59.35443472014477,59.5746858297914,58.69367556507249,59.0886116027832,3584029
2018-10-22,59.24051237065363,59.384814022687856,58.708866119384766,58.708866119384766,1965407
2018-10-23,58.1240505535737,58.87594784560766,58.04810109675685,58.49620056152344,2452189
2018-10-24,58.50380652206288,58.89874259090906,57.75190329228312,57.81266403198242,2596940
2018-10-25,57.25822720566643,57.455692291259766,56.08860211321991,57.455692291259766,3915738
2018-10-26,57.18987978977984,57.448111478011334,55.95949956696569,56.55190658569336,3801235
2018-10-29,56.164555199916954,57.470884733746985,56.08101429042406,56.52911376953125,2235723
2018-10-30,56.67342327435218,57.607602917927814,56.49114687732264,57.39494323730469,2914870
2018-10-31,60.235444120138126,60.80506507773558,59.08861075452131,59.878482818603516,7012357
2018-11-01,60.37974707435838,60.63797289203015,59.37721542921894,60.007591247558594,2804512
2018-11-02,60.27342301736228,60.30380629954728,59.03545137817504,59.05064010620117,2598430
2018-11-05,59.05064127026475,60.098739264454615,59.020257987480804,59.72658920288086,2306861
2018-11-06,59.68861153579034,59.68861153579034,58.815192699464994,58.93671417236328,2102177
2018-11-07,58.9822822445289,60.00000859078921,58.9822822445289,59.75696563720703,2541592
2018-11-08,59.76455763003603,60.28101512153483,59.61265871054416,60.235443115234375,2043908
2018-11-09,59.962033527208874,61.07089223575433,59.89367551209072,60.91139602661133,3054193
2018-11-12,60.98734639429215,61.093679144003744,60.24304627697501,60.4481086730957,1974081
2018-11-13,60.615200827088344,60.91899871826172,60.44811315216964,60.91899871826172,2318988
2018-11-14,60.470895739859195,60.97975601357404,60.10633712583876,60.36456298828125,2069160
2018-11-15,60.67595304053624,60.84304069196525,58.8455744992169,59.41519546508789,2804481
2018-11-16,59.536717031790864,60.379758475602685,59.445578833411126,60.17469024658203,3076343
2018-11-19,60.08354714233406,60.65316811836368,59.506334715636896,59.658233642578125,2002466
2018-11-20,59.316464060851125,60.07595873401943,59.27848932719271,59.954437255859375,2698417
2018-11-21,59.99240291881574,60.39493619995948,59.362021270171624,59.61265563964844,2453882
2018-11-22,59.40000509942007,59.85570190424319,59.194942702476226,59.46076583862305,1372057
2018-11-23,59.45316936629661,60.47848719102932,59.255704243879684,60.36456298828125,1704754
2018-11-26,60.59999718854775,60.73670737116808,59.63544028660556,59.924049377441406,2218939
2018-11-27,59.65063858032226,60.19747357238557,59.415198730502105,59.650638580322266,1835015
2018-11-28,60.098729929823534,60.58480994367229,59.8632901120143,60.21265411376953,2023080
2018-11-29,60.60000187193683,60.75190079189165,59.84810454861336,59.901268005371094,2115389
2018-11-30,59.886084840211105,60.75949788493279,59.8632988348753,60.615196228027344,3525416
2018-12-03,60.372149689166804,60.835437870167176,59.141769680260744,59.4075927734375,2989380
2018-12-04,59.4303786537381,60.53923720161538,59.23290774018627,60.06835174560547,2198479
2018-12-05,59.673425621737465,59.8632992907605,59.12659062017771,59.293678283691406,2000075
2018-12-06,58.913929311178116,59.08101697005625,56.99241249488054,57.43291473388672,3435335
2018-12-07,57.706337091512474,59.13418243032946,57.6227903461819,58.13924789428711,3139208
2018-12-10,58.35949322283068,59.12658510457901,58.275952311933324,58.412662506103516,2847658
2018-12-11,60.37214933050144,60.3797466064284,59.1949327819981,59.30885696411133,2831350
2018-12-12,59.41519420069951,60.88861140394438,59.2253205494498,60.60000228881836,3155636
2018-12-13,60.83544120334754,60.850635756124234,59.30126911574247,59.696205139160156,3562962
2018-12-14,59.39241307110392,59.86329859961793,59.03545174268843,59.42279052734375,2695281
2018-12-17,59.134178357799954,59.422787481817686,58.48861374979411,58.80000305175781,2322538
2018-12-18,58.48861145648275,58.61772437302146,57.75949431135602,57.88101577758789,2588393
2018-12-19,58.13165128588362,58.640511562583534,57.956972168218186,58.33671951293945,2926092
2018-12-20,57.71392595384006,58.06328996034538,57.3265813927044,57.83544158935547,3033381
2018-12-21,57.212661985731536,57.478485107421875,56.0886087630716,57.478485107421875,5560359
2018-12-24,57.000002373988394,57.060763109941156,56.38481521606445,56.38481521606445,613034
2018-12-27,56.58227973538644,57.12152325041356,55.38228288695842,56.02025604248047,2321411
2018-12-28,56.308866503513315,57.33418427319127,56.308866503513315,57.12911605834961,1808351
2018-12-31,57.326588592617,57.5468397151168,56.93924398283293,57.46329879760742,617904
2019-01-02,55.76203613471326,57.41772993505088,55.25317584625477,57.265830993652344,2088742
2019-01-03,56.696199110649864,57.32658076201307,56.3999985620745,56.70379638671875,2042983
2019-01-04,57.022793481827264,57.47849030305952,56.44558100394622,57.22026443481445,2363627
2019-01-07,56.83291388679231,56.962026807466884,55.8075961458133,56.081016540527344,2317304
2019-01-08,56.33164507129061,56.97720960750706,56.25569561689669,56.52151870727539,1864975
2019-01-09,56.79493720450893,57.22784795949024,56.22531625686716,56.301265716552734,2491139
2019-01-10,56.11898992292372,56.49113994877081,55.87595281464812,56.33924102783203,1665343
2019-01-11,56.43037863279176,56.88607539090518,56.103800617049586,56.301265716552734,1674648
2019-01-14,55.69367398615282,55.90633365357033,55.33671266555876,55.367095947265625,1945569
2019-01-15,55.68607320523263,56.34683227539063,55.253162492103705,56.346832275390625,2396231
2019-01-16,56.53671230159928,56.8025354148694,56.248103184822405,56.4379768371582,1722156
2019-01-17,56.03545182589493,56.34684699228544,55.815200687026746,55.9822883605957,1770295
2019-01-18,56.29368355305442,56.29368355305442,55.15444146982966,55.38228988647461,3698884
2019-01-21,55.2607639122499,55.83798218465592,55.13165098519749,55.51139831542969,1372661
2019-01-22,55.33670774687418,55.594939400832374,55.18480883023952,55.56455612182617,2342988
2019-01-23,55.60253534946088,56.17975360982479,55.435447692871094,55.435447692871094,2618560
2019-01-24,55.57216031860754,55.80000872193388,55.32912318695267,55.42026138305664,1852761
2019-01-25,55.3898699560702,55.85316397183358,55.184807588454206,55.65569305419922,1747249
2019-01-28,55.57215673829374,55.87595458982293,55.36709435373803,55.68608093261719,1876202
2019-01-29,55.85317058808584,56.84810509183318,55.77722112248073,56.665828704833984,2128438
2019-01-30,56.64303565656351,56.77214856681093,56.1797474696602,56.70379638671875,2206595
2019-01-31,56.98481373292811,57.58481216430664,56.81772607840406,57.58481216430664,3339770
2019-02-01,57.86582948172334,57.89621276568289,56.87849218876591,57.265830993652344,2337446
2019-02-04,57.4936770593327,57.76709747314453,57.1215269985476,57.76709747314453,1555757
2019-02-05,57.71393243942794,58.3594970703125,57.539247503479096,58.3594970703125,2444665
2019-02-06,57.83545027963829,58.05570140757039,57.44051420913957,57.75190353393555,1915582
2019-02-07,57.303801780427655,58.78481635701266,56.65823132396753,56.832916259765625,3241949
2019-02-08,56.75696678990568,57.66076309842683,56.75696678990568,57.15950012207031,2493980
2019-02-11,57.24304461496964,57.64557797228475,56.9088692765192,57.22026443481445,1801990
2019-02-12,57.508864643396315,57.675952303564486,57.068362400989166,57.36456298828125,1790291
2019-02-13,57.16709203757231,57.24304150364962,56.08861078450105,56.11139678955078,2957785
2019-02-14,55.89114529956046,56.30127008321848,54.74431186504053,55.7392463684082,3790506
2019-02-15,55.8759513905747,57.25063309435567,55.8759513905747,57.14430618286133,2982527
2019-02-18,57.022790256623395,57.29621066435133,56.43798053434538,57.258235931396484,1443083
2019-02-19,57.037973273477725,57.539242028743644,56.711395263671875,56.711395263671875,1662801
2019-02-20,56.70381252466012,56.772164724205375,56.31646785754738,56.35444259643555,1933872
2019-02-21,56.40760480550669,56.41519625665047,55.40507299003019,55.51899719238281,2457234
2019-02-22,55.43544546551934,55.46582291963055,54.93418251589032,55.116458892822266,2234443
2019-02-25,55.108868552896006,55.35950297232457,54.85064268205027,55.24557876586914,1910734
2019-02-26,55.063302365993685,55.45823844981256,54.90380614650285,55.24557876586914,2163740
2019-02-27,55.40507338111897,55.69367670154314,54.88101855091802,55.237979888916016,2086253
2019-02-28,55.09367863192704,55.9291227945246,55.01772916259999,55.82279586791992,3119916
2019-03-01,55.88354713678661,56.3164579184823,55.69367347585582,56.20253372192383,2540995
2019-03-04,56.64304110458849,57.33418355258222,56.430381441657154,56.98481369018555,1993692
2019-03-05,57.25823128165468,58.04810333251953,57.2278480020785,58.04810333251953,2856939
2019-03-06,58.101272342227276,58.655704616561664,57.972159413552006,58.16203308105469,2476944
2019-03-07,58.31392856839165,58.39746948147544,57.98734471436333,58.20759582519531,2726161
2019-03-08,58.374687430063325,59.172150934712455,58.313926696777344,58.313926696777344,2705030
2019-03-11,58.33671563297878,58.54177802026303,57.987345768618546,58.45063400268555,2175501
2019-03-12,58.91393349193003,58.95190822737592,58.39747592463931,58.784820556640625,2223500
2019-03-13,58.57975137191753,59.0886116027832,58.55696536806006,59.0886116027832,2057664
2019-03-14,59.24051308332588,59.855700257229664,59.06582814772382,59.5063362121582,2250035
2019-03-15,59.718986982511275,60.417720794677734,59.574679524109776,60.417720794677734,6413419
2019-03-18,60.37975485187132,60.39494357966755,59.9392467889848,60.16709518432617,1811002
2019-03-19,59.999998797323336,60.417720794677734,59.91645206739974,60.417720794677734,2041952
2019-03-20,60.30379867553711,60.63037667827537,60.197465940532005,60.30379867553711,2288170
2019-03-21,59.93924634811058,60.64557170756744,59.74177540981413,60.56203079223633,1483211
2019-03-22,60.67595095923931,60.97215152087903,59.475948333740234,59.475948333740234,2374436
2019-03-25,59.46075935001141,59.802531916333066,58.63291257537404,59.21012496948242,1800649
2019-03-26,59.058237058109555,59.817731791486466,58.86836337476532,59.491153717041016,1705976
2019-03-27,59.26329758941199,59.43038524379731,58.68607933666359,59.00506591796875,2100805
2019-03-28,59.25570562427585,60.045577784609904,59.22532816662186,59.779754638671875,2156995
2019-03-29,59.83291346604216,59.89367420277468,59.27848703695592,59.80253601074219,2267420
2019-04-01,59.85569841466008,60.607601594462025,59.772157500992634,59.88608169555664,1488072
2019-04-02,59.74937451286879,60.36456169888822,59.658236317843624,60.18228530883789,1345518
2019-04-03,60.227860008932936,60.364564394508925,59.16456742518084,59.779754638671875,2405690
2019-04-04,59.475952826990145,59.9240581676371,59.46836137614486,59.673423767089844,1775947
2019-04-05,59.9240507390184,59.96202546693513,59.39240454818417,59.61265563964844,2101744
2019-04-08,59.794932003195974,60.12911310454236,59.362021270171624,59.61265563964844,1264727
2019-04-09,59.31645758636211,59.863292526128795,59.17215011853184,59.430381774902344,1526231
2019-04-10,59.62784699498667,59.79493463996194,59.21012496948242,59.21012496948242,2221354
2019-04-11,59.18734553938563,59.21012571652207,58.44303966477908,58.58734130859375,2255186
2019-04-12,57.91140149459613,58.32152630591896,57.26583099365234,57.265830993652344,3817988
2019-04-15,57.083557622831535,57.334192054662424,56.8101371833554,56.9620361328125,1970177
2019-04-16,57.197479160599734,57.36456683196352,56.81013452714145,57.03798294067383,1798024
2019-04-17,56.468358924656094,56.57469167436879,55.34431147149899,55.48861312866211,3770196
2019-04-18,55.06329131016276,56.07341441034449,55.06329131016276,55.344303131103516,4540600
2019-04-23,55.48101322808658,56.58227450814946,55.35189449266166,56.33164596557617,2693884
2019-04-24,56.55949930354196,56.83291972634983,56.2253239655617,56.46076965332031,2126995
2019-04-25,56.703804932962626,56.76456567227556,55.89873824586511,55.91393280029297,2406263
2019-04-26,57.341770696304664,58.36708837608415,57.01518686270404,57.873416900634766,3638556
2019-04-29,58.435442640275866,59.03544687365487,57.577218397889816,58.85316467285156,3005932
2019-04-30,58.670888298180536,59.05063560052208,58.389876459674255,58.85316467285156,2966637
2019-05-02,59.42278827004604,59.55190119335986,58.50380325317383,58.50380325317383,2411075
2019-05-03,59.088614500591945,59.29367689310101,58.762030632305006,58.951904296875,2026748
2019-05-06,58.34430598871838,58.40506672391887,57.56202536007664,58.260765075683594,2946480
2019-05-07,58.382287819945695,58.800009914317016,57.75190603957689,57.89621353149414,2526367
2019-05-08,57.91898925443428,58.283541992978265,57.250632856883456,57.97215270996094,2880115
2019-05-09,57.77963997002389,58.53947904603662,57.77963997002389,58.080406188964844,2916462
2019-05-10,58.373268524824276,58.5315691116307,57.54219651576083,57.55802536010742,2170910
2019-05-13,57.54219871214267,57.81130729131734,57.13852977171019,57.74798583984375,2021464
2019-05-14,57.96960417414244,58.29412279738153,57.78755728968319,58.09624099731445,1976749
2019-05-15,58.01709402398124,58.49199579929387,57.58177346828177,58.428680419921875,2099693
2019-05-16,58.41284273214043,59.4972005199919,58.24663076166883,59.394309997558594,2605055
2019-05-17,59.1331051126651,59.56843166264792,58.86399658316165,59.54468536376953,2728090
2019-05-20,59.362644002694786,59.4417942918451,58.47616197854528,58.84025573730469,1806115
2019-05-21,58.800681248989584,58.84025639400643,58.14373262737597,58.53156661987305,2498203
2019-05-22,58.349528252533744,59.28349685668945,58.14373506116404,59.28349685668945,2234977
2019-05-23,59.307243159027536,59.88504151479302,59.085621123322525,59.28349685668945,2499746
2019-05-24,59.50511335824403,59.76631051633033,59.3230664861433,59.48928451538086,1816746
2019-05-27,59.73465814009615,59.99585534794799,59.44972069926119,59.81380844116211,831130
2019-05-28,59.75839456936142,59.845462314813915,58.65820799502452,58.761104583740234,3439174
2019-05-29,58.30994645079704,58.32577529332576,57.66091533376314,57.98542785644531,2185886
2019-05-30,57.89045948793997,58.048760085984775,57.51845429686881,57.93003463745117,1040845
2019-05-31,57.55802319431121,57.77964522183504,56.972307402164645,57.1781005859375,2473727
2019-06-03,57.083119480701896,58.37326431274414,56.78234717313868,58.37326431274414,2503682
2019-06-04,57.977522066298974,58.57906064213034,57.850879170508094,58.31786346435547,2348187
2019-06-05,58.539485685352936,58.539485685352936,57.431381594446805,58.341609954833984,1627443
2019-06-06,58.539489494909326,59.73465534201914,58.47616804268848,59.37847900390625,2889291
2019-06-07,60.89024239550989,62.924403498684256,60.67653784107834,61.99042892456055,7136635
2019-06-10,62.03792600519425,62.12498768168189,60.92982193896229,61.183101654052734,2285049
2019-06-11,60.79527260662594,61.15936032929844,60.13040646978268,60.23330307006836,3028924
2019-06-12,60.11457412026745,61.02480248139129,59.73465150302955,60.60530471801758,2673399
2019-06-13,60.54197225288746,60.818998225427066,60.06707665734577,60.138309478759766,1974593
2019-06-14,59.900858645154386,60.470739431473476,59.65549035509454,60.138309478759766,2511658
2019-06-17,59.98792554044424,60.19371870952081,59.73464584350587,59.73464584350586,2000045
2019-06-18,59.885044546303796,61.59468732613775,59.83755193922345,61.31766128540039,3320050
2019-06-19,61.22268359621848,61.642181396484375,60.462838294919095,61.642181396484375,2600418
2019-06-20,61.83213020451584,62.5603116314591,61.760897374797935,61.998348236083984,2811865
2019-06-21,61.87170159986794,62.11706990366699,61.09602761898999,61.48386764526367,6436503
2019-06-24,61.602599835305085,61.713407814029345,60.985226351214045,61.04063034057617,1742433
2019-06-25,60.92982168874017,61.18310140279046,60.4311736466496,60.985225677490234,2284764
2019-06-26,60.629047295918305,60.842751857590976,59.82963303608055,60.090824127197266,2853303
2019-06-27,60.03542174000626,60.08291434238554,59.39430803790557,59.9008674621582,1627560
2019-06-28,59.67133216690135,60.31244584875675,59.37847124759371,60.08291244506836,2387717
2019-07-01,60.35201950894544,61.19101495939846,60.20163639597254,60.811092376708984,2159163
2019-07-02,61.103947778449516,61.74506145043701,60.826921778145504,61.01688003540039,2384386
2019-07-03,61.44430323072518,62.15664982411711,61.2860026384891,61.92711639404297,1807745
2019-07-04,61.752988387501226,61.8637963759653,61.47596234467042,61.71341323852539,937065
2019-07-05,61.80046797970817,62.10915164804235,61.38097027457685,61.5788459777832,1553733
2019-07-08,61.18310269482426,61.42055357019889,60.59739296423486,60.921905517578125,1570692
2019-07-09,60.78734629466082,61.33348083496094,60.4549163104925,61.33348083496094,1727902
2019-07-10,61.2622550418612,61.51553476975724,60.5894775390625,60.5894775390625,1891000
2019-07-11,61.151441906589014,61.151441906589014,59.44179916381836,59.44179916381836,2616019
2019-07-12,59.3626481283714,59.47346218388532,58.14373601941074,58.17539978027344,3184597
2019-07-15,58.37326254293019,58.769013969390976,57.82712800308216,58.40492630004883,1829722
2019-07-16,58.69778946994217,59.53677897008172,58.43659227708278,58.824432373046875,1974656
2019-07-17,58.95106697000268,59.283496988463995,58.68195840069358,58.769020080566406,1359312
2019-07-18,58.64238301088124,59.71091196900912,58.51574011310169,58.571144104003906,2011274
2019-07-19,58.729439802432786,59.022300720214844,58.270372997447375,59.022300720214844,2265421
2019-07-22,59.362641889312364,59.68716049194336,58.83233618521879,59.68716049194336,2108751
2019-07-23,59.63176227591197,60.367855152693686,59.378476477803964,60.04334259033203,2132632
2019-07-24,60.20163063226862,60.37576002842651,59.726728967291265,59.940433502197266,1966404
2019-07-25,60.15414288365961,60.8269202965825,59.489282927791855,59.67924118041992,2844823
2019-07-26,60.05124536253481,60.40742163440255,59.7425616889172,60.114566802978516,2330714
2019-07-29,61.48387223285363,62.10915708101448,61.02479934692383,61.02479934692383,3277058
2019-07-30,61.056461057685524,61.53928027623309,59.560522940661514,59.821720123291016,2630891
2019-07-31,59.61591631262431,59.9166885883901,58.420750737830375,59.72673034667969,2676156
2019-08-01,59.877113641483085,60.264953654421696,59.3547254392632,59.7504768371582,2026459
2019-08-02,59.75840014285755,59.908789347059155,58.60280947348579,58.74528121948242,3418733
2019-08-05,58.452415498273226,58.935234689277955,57.265167236328125,57.265167236328125,2920762
2019-08-06,56.988142317585655,58.14373291478775,56.7823491338128,57.1781005859375,2725889
2019-08-07,57.19393139477391,57.8033874376518,56.877330222196285,57.534278869628906,2269489
2019-08-08,58.3732677644506,59.05396270751954,57.898366010217444,59.05396270751953,2151370
2019-08-09,58.958980084666145,59.085616901971306,58.21496373736033,58.37326431274414,1643084
2019-08-12,58.887747278721065,59.15686192773382,58.23080468020827,58.428680419921875,1229301
2019-08-13,58.61071234813062,60.05124630029044,58.55530836375323,59.67924118041992,2462091
2019-08-14,60.58947351011969,61.143525534405924,59.58426605182008,59.7029914855957,3179719
2019-08-15,59.362646476432154,59.845465689036885,58.681957604376024,59.228092193603516,2292287
2019-08-16,59.45762403629957,60.375769833023774,59.243919466689455,60.146236419677734,2076285
2019-08-19,60.367855841650474,61.191022551555406,60.075000964874924,61.13561248779297,2341782
2019-08-20,60.89024458613429,61.53135827249402,60.866498285527676,60.993141174316406,2229502
2019-08-21,60.8823308689289,61.6817512512207,60.72403028405291,61.6817512512207,1491455
2019-08-22,61.65799909395922,61.66591047944963,60.93772907250403,60.96147537231445,1932619
2019-08-23,60.88232433396689,61.52344406256647,60.57364065526014,60.73194122314453,1833157
2019-08-26,60.644881154236224,61.18310436746688,60.48658056632546,60.90607833862305,1130313
2019-08-27,60.660708464894505,61.67383341624071,60.4390925047592,61.63425827026367,2042853
2019-08-28,61.270170529765544,61.61843549164719,61.008979397942724,61.32558059692383,1589210
2019-08-29,61.29390261748801,62.101234273302794,61.285991232350895,61.75297546386719,1877783
2019-08-30,61.73715130159881,62.25953955534924,61.396803851501986,61.832130432128906,2060034
2019-09-02,61.96668566988017,63.11436485483292,61.824213936034816,62.94814682006836,1515380
2019-09-03,63.161857324421995,64.3807693379103,63.066872120944055,64.15122985839844,3366442
2019-09-04,64.11166086118595,64.990231575905,64.0562568682916,64.19081115722656,2195230
2019-09-05,64.56280540125674,64.80025624916881,64.02458833665824,64.26203918457031,2182493
2019-09-06,64.12748988221544,64.57865142822266,63.628847873126155,64.57865142822266,2150210
2019-09-09,64.51532519845293,64.57864664510346,62.73444366455078,62.73444366455078,2552025
2019-09-10,62.21206250470873,62.37827449054344,61.51553865524754,62.33869934082031,3372872
2019-09-11,62.2199772843862,62.78194686976602,61.70550030993209,62.655303955078125,2267275
2019-09-12,62.73444221414883,64.01667567457952,62.07749360471938,63.13811111450195,2471432
2019-09-13,63.027297108685794,63.3359868772957,61.61842682863143,62.94814682006836,2812038
2019-09-16,62.45741230833764,63.47053715311835,62.409925781162144,62.599884033203125,1645161
2019-09-17,62.805681475767564,63.573438064908466,62.66320974120113,63.320152282714844,2044978
2019-09-18,63.48637956886447,63.8188096168443,63.24892866721162,63.49429702758789,1978274
2019-09-19,63.72382019165031,64.47574792559585,63.494286785745395,64.44408416748047,2334742
